# Date: 2017/04/10
# Time: 09:35:21 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 16:35:21
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 08:14:32 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1762
# YStage: -1969.1424
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: hyPIRFwd
# Value units: V
0.0425898	0.0329538	0.0327135	2.17772e-4	-0.0346407	0.0672085	0.06727	0.0502398	-0.05633	0.0311232	0.0694712	1.46838e-4	-0.10263	-0.100247	-0.103104	-0.0661875	0.0049885	0.0440109	0.0295046	0.0330136	0.0149621	-0.0655579	-0.0370117	0.0360031	0.0450714	0.0367248	0.037746	0.0525828	0.0447525	0.0444686	0.0392245	0.0446571	0.0411731	0.0391251	0.0248853	0.0248813	0.053437	0.045348	0.0549767	0.0492202	0.0327248	0.0431897	0.0442415	-0.0860628	-0.101072	-0.10187	-0.10187	-0.0996878	-0.092237	-0.0931619	-0.0945281	-0.0945281	-0.0922436	-0.0823251	-0.0716617	-0.072308	-0.072308	-0.0775308	0.0110006	0.0320632	0.0320632	0.0434162	0.0246642	0.00955781	7.80463e-4	7.80463e-4	-0.0681412	-0.105053	-0.0907782	-0.0953539	-0.0953539	-0.0866183	-0.0923078	-0.0424267	-0.0432668	-0.0432668	-0.0848837	-0.089066	-0.0934299	-0.0934299	-0.0885524	-0.0737912	-0.0585969	-0.0662033	-0.0662033	-0.0808465	0.0018307	0.0567146	0.0738709	0.0738709	0.0663671	0.0434636	0.0838549	0.0838549	0.0667799	0.0436122	0.0388431	0.0377386	0.0377386	0.0522902	0.0395035	0.0170144	0.0233454	0.0233454	0.0404867	0.0295312	0.0439208	0.0439208	0.0472816	0.0661199	0.0666737	0.0648399	0.0648399	0.059605	0.0795433	0.0788158	0.0661781	0.0661781	-0.0742792	-0.0813143	-0.0780007	-0.0780007	0.00508806	0.0736422	0.0619751	0.0475419	0.0475419	0.0352325
0.0247748	0.0159873	0.00989116	-0.00555133	-0.0100948	0.0530968	-0.013965	-0.0926095	-0.0920023	0.0383159	0.0347802	0.0645228	0.00132545	-0.093045	-0.101581	-0.0901882	-0.0441643	0.0210585	0.0307655	0.0107962	7.04034e-4	-0.0836039	-0.00402671	0.0500385	0.0406439	0.0487486	0.0221307	-0.00997694	0.0188157	0.00761168	0.044799	0.038893	0.0421893	0.0332612	0.0054725	0.0385962	0.0555984	0.0531795	0.0528206	0.0500337	0.0568798	0.053615	0.0609712	-0.0590533	-0.0980374	-0.0954257	-0.0931728	-0.0926464	-0.0867291	-0.0867291	-0.0142542	-0.0417586	-0.0782925	-0.0705539	-0.0705539	-0.0717326	-0.0721802	-0.0657117	-0.0657117	-0.050472	0.0314956	0.0158584	-0.0180596	-0.0180596	0.015606	-0.0777806	-0.0414995	-0.054258	-0.054258	-0.0544954	-0.101017	-0.0984075	-0.0984075	-0.0800487	0.0198131	-0.0549188	-0.0756789	-0.0756789	-0.0999658	-0.0860073	-0.0926371	-0.0942785	-0.0942785	-0.0916172	-0.0949841	-0.0859051	-0.0859051	-0.0264537	0.0282682	-6.16364e-4	-0.0231531	-0.0231531	0.0132777	-0.00694933	0.0147462	0.00122854	0.00122854	0.00474626	0.00309923	0.0330924	0.0330924	0.0586983	0.0311178	-0.0115301	-0.0199928	-0.0199928	0.00163966	0.0142287	-0.0316662	-0.00209576	-0.00209576	-0.0184797	-0.00644544	-0.0171737	-0.0171737	0.0486368	-0.0407444	-0.0731359	-0.0576581	-0.0576581	-0.0836057	-0.0876761	-0.0999846	-0.0546028	-0.0546028	0.0548616	0.0722256	0.0425898
-0.0137812	-0.0561654	-0.0494054	0.0129918	0.0288769	-0.0926973	-0.093963	-0.0928393	-0.0992065	-0.0260266	0.0967514	0.0847555	0.0858032	0.0681833	-0.0708875	-0.0889083	-0.0856152	-0.00942178	-0.03597	-0.0456611	-0.0452768	-0.0865238	-0.0499063	0.0433127	0.0504722	0.0219116	0.0292814	0.0306457	0.0229923	0.0213092	-0.0135744	0.0381894	0.0409349	-0.0100395	0.0142975	0.0440522	0.0558266	0.0452425	0.0536634	0.0510503	0.0428908	0.0394342	-0.0626013	0.0462276	-0.0674309	0.0142135	0.0428676	0.0428676	-0.0130125	-0.00451261	0.00238751	0.00238751	-0.0430762	-0.0594994	-0.0720337	-0.0657819	-0.0657819	-0.0879066	-0.076647	-0.0127354	0.00622629	0.00622629	3.60419e-4	-3.56291e-4	-0.0520472	-0.04818	-0.04818	0.0371248	0.00363881	-0.0133375	-0.0133375	-0.060779	0.00370631	0.00584896	0.0158401	0.0158401	0.0250435	-0.0259143	-0.00387592	-0.0516364	-0.0516364	-0.0512977	-0.0840315	-0.087476	-0.087476	-0.0739264	-0.0644793	-0.0365173	-0.0535115	-0.0535115	-0.078906	-0.0740372	-0.0471122	0.00364804	0.00364804	0.0308308	0.023329	0.0155158	0.0155158	0.00720792	-0.00466373	-0.01335	-0.0358956	-0.0358956	-0.0928494	-0.0742678	-0.0712369	-0.0759336	-0.0759336	-0.0792	-0.0694233	-0.069885	-0.069885	-0.0503977	-0.0536204	-0.0311948	-0.0366106	-0.0366106	9.49115e-4	-0.0259084	0.0139259	-0.083948	-0.083948	-0.0904821	-0.0937038	-0.0782453	-0.0782453	0.0247748
-0.0597715	-0.0935118	-0.0167084	0.0530412	-0.0286099	-0.0493345	-0.0307923	-0.0482582	-0.0864582	-0.108415	-0.00140402	0.0672569	0.0629704	0.0725128	0.0695216	0.00473287	-0.089758	-0.0876467	-0.0806276	-0.0644294	-0.0767347	-0.120455	-0.0828958	0.00879745	0.0408032	0.0446664	0.0720988	0.0443597	0.0228053	0.0531358	0.070985	-0.0046854	-0.0506159	-0.0651189	-0.0294773	0.0501281	0.0550252	0.0465103	0.0520724	0.0695768	0.0510848	0.0503234	-0.00131684	0.0224485	-0.0311171	-0.0311171	8.61583e-4	-0.0159378	-0.00999886	-0.00999886	-0.00179665	-0.0246842	-0.0260774	-0.0695267	-0.0695267	-0.0682978	-0.0965831	-0.102688	-0.102688	-0.090069	-0.0790413	-0.0552607	-0.03654	-0.03654	-0.0221614	0.0168479	0.0266857	0.022831	0.022831	0.00410003	0.00555605	0.00444242	0.0146869	0.0146869	0.00935526	0.00737055	0.0101808	0.0101808	0.0288196	-0.00545284	-0.0283737	-0.0482699	-0.0482699	-0.026966	-0.0509098	-0.0838795	-0.0997762	-0.0997762	-0.0872971	-0.082818	-0.0818578	-0.0818578	-0.0862597	-0.035043	-0.00501527	-0.0103633	-0.0103633	-0.0182562	-0.0105193	0.0282641	-0.0387211	-0.0387211	-0.0516317	-0.101722	-0.101427	-0.101427	-0.103142	-0.100502	-0.0935669	-0.0998374	-0.0998374	-0.088776	-0.0689885	-0.0598585	0.012592	0.012592	0.00433629	0.0364648	0.0644933	0.0644933	0.0819053	0.0604393	-0.0303906	-0.0801402	-0.0801402	-0.0809104	-0.0669042	-0.0137812
-0.02324	-0.0919981	-0.104202	-0.106373	-0.120698	-0.0124513	0.027083	0.0167276	0.0237356	0.0112653	-0.0585082	0.0458708	0.0430649	0.0507099	0.0993979	0.0728234	-0.0793651	-0.0932221	-0.0896491	-0.0773696	-0.0678281	-0.0150748	9.76276e-4	-0.0176578	0.0242714	0.0359565	0.0829402	0.0321293	0.0305057	-0.0678697	-0.0893836	-0.0683489	-0.0556553	-0.10255	-0.122833	-0.103017	0.00509803	0.0529971	0.0460076	0.0428982	-0.0773728	-0.0946267	-0.0654038	-0.0975371	-0.0829559	-0.0754293	-0.0526442	-0.0526442	9.31843e-4	-0.0322029	-0.0055788	0.0196401	0.0196401	-0.00623758	-0.104561	-0.0854557	-0.0976689	-0.0976689	-0.108071	-0.0982332	-0.100808	-0.100808	-0.0934303	-0.0205422	0.0155862	0.0452952	0.0452952	0.0499998	0.0290236	0.0211678	-0.0199263	-0.0199263	-0.0227229	-0.0386733	-0.0265537	-0.0265537	-0.0304038	-0.0041172	0.0252947	3.85805e-4	3.85805e-4	0.00632032	-0.026887	-0.00212366	-6.0299e-4	-6.0299e-4	-0.0864457	-0.0814288	-0.0465887	-0.0465887	-0.0611353	-0.0248279	-0.0379594	-0.0943745	-0.0943745	-0.0771589	-0.0644861	-0.0612682	-0.0356701	-0.0356701	-0.0703948	-0.0382973	-0.0558117	-0.0558117	-0.0760902	-0.10582	-0.104211	-0.106896	-0.106896	-0.084989	-0.0773895	-0.0758535	-0.0519876	-0.0519876	-0.0080255	0.0106246	0.0486137	0.0486137	0.0647835	0.0185301	0.0695479	0.126383	0.126383	0.124018	-0.0561438	-0.0185296	-0.00303352	-0.00303352
1.63594e-4	-0.102487	-0.0983812	-0.0859867	-0.0931081	-0.0865385	0.0283195	0.0131878	0.0132216	-2.39646e-4	0.00620718	-0.0581271	-0.0495098	-0.0163442	-0.0264619	-0.0654292	-0.0849973	-0.0921391	-0.129141	-0.104323	-0.154871	-0.110709	-0.100241	-0.0822076	-0.0726437	-0.0666894	0.00104745	-0.0367679	-0.096619	-0.0877916	-0.0960153	-0.0915979	-0.0998122	-0.138867	-0.134147	-0.11835	-0.127728	-0.111197	-0.0104144	-0.0884269	-0.0905677	-0.0981838	-0.0959012	-0.0878197	-0.107752	-0.0804558	-0.0423923	0.00223486	0.0436782	0.0436782	0.00759847	-5.34421e-4	-0.0343733	-0.0679523	-0.0679523	-0.0673816	-0.0981698	-0.0736967	-0.0736967	-0.0978135	-0.0961776	-0.100161	-0.0846723	-0.0846723	-0.0363656	0.00649558	0.0179387	-0.0129748	-0.0129748	-0.00528052	-0.0105507	-0.0342141	-0.0390067	-0.0390067	-0.0372	-0.0359687	-0.0438506	-0.0438506	-0.0281242	-0.0161075	-0.00455551	0.0121429	0.0121429	-0.0175801	0.0276746	-0.00834051	-0.00834051	-0.0578469	0.00605221	-0.00675163	-0.00762879	-0.00762879	0.0300151	-0.0965031	-0.103473	-0.103648	-0.103648	-0.102779	-0.0671026	-0.0434552	-0.0434552	-0.00563296	-0.0581095	-0.101139	-0.0261457	-0.0261457	-0.101771	-0.0956922	-0.0725177	-0.0628641	-0.0628641	-0.0442919	-0.0277732	-7.07198e-4	0.0125568	0.0125568	0.0344018	0.0820777	0.103883	0.103883	0.106441	0.0918797	0.0966215	-0.0134223	-0.0134223	-0.0384324	-0.0193605	-0.02324
-0.0692438	-0.0974876	-0.100656	-0.0859443	-0.0806511	-0.0784393	-0.0615584	-0.0543871	-0.0716597	-0.0714161	-0.0634062	-0.0797858	-0.0877958	-0.0945484	-0.0827052	-0.0851864	-0.0935197	-0.128052	-0.138732	-0.0981627	-0.0805538	-0.0959452	-0.0877506	-0.06769	-0.0571913	-0.0491609	-0.0535545	-0.058103	-0.0917842	-0.0939701	-0.0799634	-0.0974497	-0.0994531	-0.106376	-0.111929	-0.122688	-0.140904	-0.106812	-0.0944293	-0.0992225	-0.09226	-0.0690865	-0.0943386	-0.0877936	-0.0866834	-0.107413	-0.085903	-0.085903	-0.095179	-0.0882827	-0.0802973	-0.084705	-0.084705	-0.0678107	-0.0650898	-0.0418152	-0.0418152	-0.0395448	-0.0697398	-0.097472	-0.103219	-0.103219	-0.100684	-0.0945956	-0.0753866	-0.0230466	-0.0230466	-0.0291747	-0.0258564	-0.0363628	-0.0363628	-0.0823385	-0.0704339	-0.0722393	-0.0741584	-0.0741584	-0.0643519	-0.0649393	-0.0540981	-0.0343636	-0.0343636	-0.0305374	-0.0288769	-0.022245	-0.022245	-0.0243422	-0.0803113	-0.0577727	-0.02136	-0.02136	-0.0214765	-0.0237842	-0.0106616	-0.0978085	-0.0978085	-0.105372	-0.0930726	-0.0721505	-0.0721505	-0.0421068	-0.0044478	0.0167944	0.0135516	0.0135516	0.00442692	-0.0925187	-0.0934377	-0.0846096	-0.0846096	-0.0673339	-0.0501338	-0.0397638	-0.0397638	-0.0203747	-0.0112601	-0.0166268	9.16654e-4	9.16654e-4	-0.0112831	-0.0307047	-0.0350553	-0.0364981	-0.0364981	-0.0887468	-6.43963e-4	-0.0251861	-0.0251861	1.63594e-4
-0.0489913	-0.138885	-0.134677	-0.0812147	-0.0815027	-0.0838479	-0.0892471	-0.0942102	-0.0803476	-0.0805705	-0.0737776	-0.106106	-0.116839	-0.171708	-0.168947	-0.148518	-0.156571	-0.088857	-0.0977364	-0.103695	-0.10682	-0.0925788	-0.085491	-0.0792776	-0.0662329	-0.0729496	-0.0398217	-0.0476817	-0.104009	-0.0908702	-0.0718576	-0.0605415	-0.0442729	-0.0456494	-0.0724884	-0.0859725	-0.0868158	-0.0943977	-0.10954	-0.111144	-0.0749523	-0.0727428	-0.0831052	-0.0866536	-0.0850401	-0.0850401	-0.100819	-0.0691345	-0.0966762	-0.0966762	-0.101109	-0.1011	-0.0896977	-0.0646486	-0.0646486	-0.0476946	-0.0395176	-0.0372561	-0.0474865	-0.0474865	-0.0644286	-0.0911334	-0.0932074	-0.0932074	-0.0942708	-0.0869907	-0.0668338	-0.0754926	-0.0754926	-0.0779679	-0.0515237	-0.0887247	-0.0764484	-0.0764484	-0.0767453	-0.0725097	-0.0714526	-0.0714526	-0.064809	-0.0530874	-0.0491334	-0.0425779	-0.0425779	-0.0744427	-0.0780813	-0.0881704	-0.0952377	-0.0952377	-0.063738	-0.0602792	-0.0744279	-0.0744279	-0.079976	-0.0998427	-0.110873	-0.0857432	-0.0857432	-0.0696361	-0.0494874	-0.0367559	-0.0375224	-0.0375224	-0.0676978	-0.0571804	-0.0797283	-0.0797283	-0.0934986	-0.0973228	-0.0838699	-0.0759654	-0.0759654	-0.0626377	-0.0751573	-0.0689488	-0.0708676	-0.0708676	-0.0664862	-0.0792952	-0.0751548	-0.0751548	-0.0779896	-0.0819329	-0.0945049	-0.0854155	-0.0854155	-0.0639641	-0.0685739	-0.0692438
-0.11378	-0.175336	-0.171849	-0.152734	-0.0949007	-0.100452	-0.0898778	-0.0967489	-0.0911951	-0.0799666	-0.0693642	-0.106425	-0.103163	-0.106836	-0.116177	-0.105305	-0.100108	-0.0778125	-0.0850649	-0.0715199	-0.0645446	-0.0638571	-0.0618513	-0.0597928	-0.0575742	-0.0478618	-0.0811173	-0.104071	-0.101	-0.094363	-0.0704014	-0.0755031	-0.0771552	-0.059657	-0.050262	-0.0640722	-0.0666205	-0.111432	-0.128988	-0.148412	-0.0910135	-0.0280258	-0.0474449	-0.085779	-0.0775595	-0.081729	-0.0943089	-0.0943089	-0.0964943	-0.0957144	-0.0945144	-0.0944143	-0.0944143	-0.0705077	-0.0670961	-0.05629	-0.05629	-0.0650873	-0.0636343	-0.0591056	-0.0923468	-0.0923468	-0.0903554	-0.0367502	-0.0946976	-0.0924573	-0.0924573	-0.0964405	-0.0916792	-0.103015	-0.100485	-0.100485	-0.0901584	-0.0783927	-0.0827926	-0.0827926	-0.0823017	-0.0811537	-0.0710511	-0.079021	-0.079021	-0.082499	-0.0880729	-0.0872762	-0.0872762	-0.0871922	-0.0982009	-0.0859383	-0.0848166	-0.0848166	-0.0792365	-0.0911118	-0.0407268	-0.0933537	-0.0933537	-0.104584	-0.0970857	-0.0788897	-0.0724719	-0.0724719	-0.0658322	-0.0508786	-0.0516194	-0.0516194	-0.0623541	-0.0919625	-0.0891331	-0.0912175	-0.0912175	-0.0972779	-0.092782	-0.0948566	-0.0893772	-0.0893772	-0.0863521	-0.0831976	-0.0877573	-0.0877573	-0.0861787	-0.0843991	-0.0832788	-0.0946067	-0.0946067	-0.088759	-0.0876116	-0.0762352	-0.0770002	-0.0770002
-0.114528	-0.121177	-0.110297	-0.108327	-0.109347	-0.11088	-0.110854	-0.114924	-0.109484	-0.107733	-0.0934438	-0.11036	-0.111347	-0.114301	-0.121849	-0.106207	-0.101681	-0.103524	-0.108665	-0.109211	-0.107086	-0.106674	-0.1095	-0.112228	-0.11291	-0.11333	-0.111108	-0.113625	-0.106017	-0.106928	-0.106081	-0.107564	-0.0820234	-0.108736	-0.107721	-0.115643	-0.118266	-0.115691	-0.114828	-0.117131	-0.118383	-0.112931	-0.114664	-0.113997	-0.102316	-0.102316	-0.104478	-0.10584	-0.110349	-0.115283	-0.115283	-0.111968	-0.106032	-0.108025	-0.108025	-0.106079	-0.110763	-0.1119	-0.11084	-0.11084	-0.105596	-0.106135	-0.105505	-0.106849	-0.106849	-0.109228	-0.109574	-0.111778	-0.111778	-0.112314	-0.109838	-0.112639	-0.111913	-0.111913	-0.114645	-0.114899	-0.114596	-0.112496	-0.112496	-0.112593	-0.109329	-0.112029	-0.112029	-0.110967	-0.108874	-0.111455	-0.107003	-0.107003	-0.104267	-0.108849	-0.109699	-0.112002	-0.112002	-0.108608	-0.109277	-0.11673	-0.11673	-0.109222	-0.122138	-0.12263	-0.120973	-0.120973	-0.121158	-0.120688	-0.120408	-0.110168	-0.110168	-0.11107	-0.110868	-0.112757	-0.112757	-0.112438	-0.114626	-0.111133	-0.109996	-0.109996	-0.104385	-0.106807	-0.10564	-0.1063	-0.1063	-0.104787	-0.10778	-0.111592	-0.111592	-0.114827	-0.106302	-0.11378
-0.107338	-0.128358	-0.12314	-0.123702	-0.121605	-0.122538	-0.121058	-0.110225	-0.101743	-0.109291	-0.0998952	-0.107963	-0.111959	-0.111976	-0.112658	-0.113076	-0.103714	-0.107026	-0.108035	-0.108659	-0.111552	-0.100343	-0.104747	-0.107598	-0.110051	-0.112029	-0.110772	-0.111187	-0.108854	-0.104413	-0.107916	-0.110128	-0.108427	-0.111739	-0.108797	-0.111048	-0.112662	-0.112846	-0.10399	-0.106648	-0.109854	-0.111592	-0.11072	-0.117038	-0.113559	-0.112676	-0.110501	-0.110501	-0.114334	-0.121467	-0.126273	-0.108486	-0.108486	-0.106154	-0.107518	-0.109969	-0.109969	-0.111314	-0.108849	-0.110757	-0.11464	-0.11464	-0.100638	-0.103316	-0.111658	-0.110721	-0.110721	-0.111088	-0.109984	-0.114098	-0.110185	-0.110185	-0.11215	-0.112353	-0.111875	-0.111875	-0.110113	-0.110474	-0.11182	-0.112711	-0.112711	-0.10971	-0.110031	-0.101575	-0.103054	-0.103054	-0.10572	-0.105065	-0.109787	-0.110605	-0.110605	-0.110548	-0.108743	-0.106753	-0.106753	-0.110193	-0.112846	-0.116258	-0.11943	-0.11943	-0.122506	-0.121704	-0.126468	-0.12055	-0.12055	-0.116371	-0.107306	-0.107881	-0.107881	-0.109261	-0.113172	-0.112611	-0.115204	-0.115204	-0.090193	-0.107272	-0.109736	-0.107186	-0.107186	-0.113508	-0.105692	-0.11166	-0.11166	-0.11078	-0.111242	-0.111342	-0.106543	-0.106543
-0.112168	-0.115438	-0.117166	-0.115879	-0.117606	-0.118472	-0.118668	-0.121774	-0.108084	-0.109118	-0.110033	-0.111587	-0.108517	-0.111335	-0.111572	-0.106881	-0.100621	-0.105041	-0.0852519	-0.104309	-0.10654	-0.115305	-0.113864	-0.105529	-0.103757	-0.112675	-0.112738	-0.11231	-0.113662	-0.10229	-0.10966	-0.107201	-0.110248	-0.111706	-0.108028	-0.107649	-0.111163	-0.111524	-0.109864	-0.103781	-0.104815	-0.109477	-0.113589	-0.113631	-0.115917	-0.115917	-0.11505	-0.125998	-0.116412	-0.116494	-0.116494	-0.122997	-0.102889	-0.105417	-0.105292	-0.105292	-0.110638	-0.106942	-0.109391	-0.109391	-0.113274	-0.111302	-0.101138	-0.106729	-0.106729	-0.105006	-0.11051	-0.116844	-0.120518	-0.120518	-0.114939	-0.107618	-0.110937	-0.110937	-0.109505	-0.113102	-0.110522	-0.111504	-0.111504	-0.113793	-0.112267	-0.110882	-0.110882	-0.102173	-0.103832	-0.107912	-0.105195	-0.105195	-0.105467	-0.111204	-0.111945	-0.113475	-0.113475	-0.107569	-0.102808	-0.110155	-0.110489	-0.110489	-0.116553	-0.120632	-0.121524	-0.121524	-0.120296	-0.121794	-0.119183	-0.105816	-0.105816	-0.10566	-0.109228	-0.110387	-0.109012	-0.109012	-0.111523	-0.109891	-0.107805	-0.107805	-0.108768	-0.107238	-0.108355	-0.106479	-0.106479	-0.112597	-0.112031	-0.106546	-0.102535	-0.102535	-0.106437	-0.107338
-0.114976	-0.112957	-0.111243	-0.10977	-0.112644	-0.116897	-0.11733	-0.115997	-0.116005	-0.108538	-0.108555	-0.10967	-0.107826	-0.109202	-0.111129	-0.107971	-0.113791	-0.101121	-0.104649	-0.104978	-0.105822	-0.107657	-0.102262	-0.107679	-0.113808	-0.103963	-0.10621	-0.109641	-0.104383	-0.104787	-0.105725	-0.109762	-0.0729678	-0.108499	-0.105547	-0.108566	-0.111135	-0.110478	-0.109009	-0.107307	-0.101548	-0.116618	-0.114755	-0.114938	-0.0936242	-0.0904704	-0.095272	-0.0880243	-0.0880243	-0.122538	-0.124199	-0.118405	-0.118405	-0.113658	-0.106691	-0.108022	-0.107526	-0.107526	-0.120322	-0.126327	-0.12454	-0.12689	-0.12689	-0.110413	-0.107636	-0.113628	-0.113628	-0.108675	-0.115959	-0.122657	-0.123416	-0.123416	-0.107953	-0.108338	-0.109234	-0.110454	-0.110454	-0.110995	-0.112003	-0.112287	-0.112287	-0.112127	-0.102016	-0.104722	-0.105466	-0.105466	-0.104664	-0.106946	-0.110181	-0.111178	-0.111178	-0.111041	-0.110664	-0.106461	-0.106461	-0.115492	-0.111502	-0.114094	-0.118052	-0.118052	-0.120666	-0.122521	-0.120093	-0.118075	-0.118075	-0.116566	-0.107831	-0.108383	-0.108383	-0.105702	-0.11016	-0.112603	-0.112662	-0.112662	-0.114445	-0.110598	-0.111994	-0.110169	-0.110169	-0.107955	-0.115952	-0.105612	-0.105612	-0.112251	-0.109072	-0.109428	-0.107376	-0.107376
-0.113079	-0.108888	-0.110509	-0.11133	-0.115396	-0.112918	-0.114254	-0.114853	-0.115653	-0.110334	-0.10976	-0.107017	-0.107731	-0.10522	-0.103801	-0.107979	-0.106691	-0.109464	-0.107062	-0.108932	-0.109167	-0.109421	-0.107656	-0.105026	-0.109658	-0.111448	-0.108217	-0.10572	-0.111545	-0.102972	-0.103695	-0.106412	-0.106642	-0.108021	-0.11544	-0.112625	-0.111482	-0.112369	-0.110995	-0.107768	-0.103587	-0.100034	-0.0959171	-0.0931184	-0.0936151	-0.096389	-0.096389	-0.0947089	-0.0856669	-0.111877	-0.111877	-0.118607	-0.11789	-0.106638	-0.109037	-0.109037	-0.111438	-0.117252	-0.120932	-0.126428	-0.126428	-0.126629	-0.118471	-0.116904	-0.116904	-0.114039	-0.110213	-0.11209	-0.0829537	-0.0829537	-0.115389	-0.118436	-0.108833	-0.108833	-0.103294	-0.107963	-0.109159	-0.106846	-0.106846	-0.1127	-0.109995	-0.105208	-0.104827	-0.104827	-0.101777	-0.110684	-0.109667	-0.109195	-0.109195	-0.112356	-0.120507	-0.122014	-0.122014	-0.0998641	-0.105605	-0.105657	-0.107243	-0.107243	-0.110099	-0.116705	-0.118075	-0.115934	-0.115934	-0.112802	-0.109629	-0.109388	-0.109388	-0.109037	-0.108901	-0.104128	-0.097582	-0.097582	-0.110876	-0.113028	-0.108977	-0.112158	-0.112158	-0.114276	-0.110636	-0.111703	-0.111703	-0.114279	-0.107969	-0.108414	-0.107196	-0.107196	-0.107828	-0.114976
-0.11129	-0.112173	-0.111679	-0.114081	-0.11484	-0.117449	-0.113326	-0.114665	-0.115864	-0.11439	-0.0980483	-0.109804	-0.110362	-0.108358	-0.106291	-0.106477	-0.111044	-0.113856	-0.105241	-0.105675	-0.107493	-0.111647	-0.11004	-0.113357	-0.115963	-0.108015	-0.111875	-0.111151	-0.116461	-0.104394	-0.107425	-0.104871	-0.106193	-0.11155	-0.114286	-0.114626	-0.116622	-0.113972	-0.111857	-0.105914	-0.108704	-0.0998589	-0.0961454	-0.0968595	-0.0967641	-0.0965671	-0.102199	-0.0964341	-0.0964341	-0.086687	-0.112123	-0.110762	-0.111684	-0.111684	-0.105332	-0.116788	-0.127423	-0.127423	-0.112524	-0.123073	-0.122354	-0.120111	-0.120111	-0.11511	-0.114201	-0.113959	-0.0939091	-0.0939091	-0.0934274	-0.117329	-0.117244	-0.117244	-0.123259	-0.109939	-0.10862	-0.108706	-0.108706	-0.109788	-0.111122	-0.11109	-0.113215	-0.113215	-0.111045	-0.103597	-0.114691	-0.125617	-0.125617	-0.118399	-0.120055	-0.126027	-0.126027	-0.128104	-0.133854	-0.108357	-0.0969731	-0.0969731	-0.105447	-0.105054	-0.110599	-0.10896	-0.10896	-0.111843	-0.108539	-0.108482	-0.108482	-0.1121	-0.108508	-0.106424	-0.107668	-0.107668	-0.102924	-0.0926344	-0.10982	-0.10982	-0.108118	-0.110547	-0.110717	-0.112738	-0.112738	-0.1123	-0.114877	-0.109848	-0.102341	-0.102341	-0.110201	-0.106662	-0.108544	-0.108544
-0.111159	-0.112476	-0.100641	-0.113615	-0.113649	-0.112033	-0.114934	-0.113699	-0.115356	-0.118474	-0.107789	-0.109769	-0.110907	-0.111539	-0.111001	-0.109427	-0.108368	-0.109188	-0.111605	-0.108431	-0.106511	-0.107977	-0.11034	-0.108361	-0.116589	-0.111319	-0.109675	-0.113145	-0.10517	-0.102489	-0.102523	-0.107173	-0.107782	-0.112759	-0.114038	-0.114961	-0.115568	-0.114982	-0.113994	-0.113948	-0.0994977	-0.0991065	-0.0973409	-0.0983763	-0.103264	-0.111547	-0.111547	-0.0989325	-0.110838	-0.112318	-0.111663	-0.111663	-0.108912	-0.107437	-0.10481	-0.10481	-0.10791	-0.114684	-0.122036	-0.121775	-0.121775	-0.115699	-0.114813	-0.115537	-0.116618	-0.116618	-0.104601	-0.101247	-0.0930672	-0.0930672	-0.118186	-0.115552	-0.115811	-0.110906	-0.110906	-0.108156	-0.109517	-0.108139	-0.109023	-0.109023	-0.111189	-0.110384	-0.107255	-0.107255	-0.109175	-0.117908	-0.119403	-0.121461	-0.121461	-0.120164	-0.11449	-0.113778	-0.108051	-0.108051	-0.115192	-0.100799	-0.105145	-0.105145	-0.104773	-0.108213	-0.108343	-0.107407	-0.107407	-0.111977	-0.125999	-0.125809	-0.106752	-0.106752	-0.107295	-0.116762	-0.118255	-0.118255	-0.116398	-0.111079	-0.111991	-0.109588	-0.109588	-0.112274	-0.109585	-0.115642	-0.113682	-0.113682	-0.110055	-0.105087	-0.108948	-0.108948	-0.110342	-0.11129
